"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031099","regeneration","6/239","225/18773",0.0266666666666667,2.09461645746165,1.875747312061,0.0684456181863354,0.623532342028094,0.599416051083946,"wnt5b/il6st/notch1b/mcamb/col12a1b/fzd2",6
"GO:0000209","protein polyubiquitination","4/239","122/18773",0.0327868852459016,2.57534810343645,1.98232579672,0.070642437133029,0.623532342028094,0.599416051083946,"ube3c/znf598/anapc2/cdc34b",4
"GO:0048511","rhythmic process","4/239","123/18773",0.032520325203252,2.55441031397762,1.96403150864567,0.0723234876094992,0.623532342028094,0.599416051083946,"clocka/mtnr1aa/cry1b/roraa",4
"GO:0009100","glycoprotein metabolic process","7/239","285/18773",0.0245614035087719,1.92925200029362,1.79506679022865,0.0728346643836741,0.623532342028094,0.599416051083946,"ost4/galnt1/st6galnac3/b4galt5/chsy3/man2a1/galnt7",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/239","344/18773",0.0232558139534884,1.82670039894911,1.7573008834973,0.0738467952678592,0.623532342028094,0.599416051083946,"clocka/mcrs1/dhx9/rarab/sox4a/tead3a/ppardb/stat5a",8
"GO:0060271","cilium assembly","8/239","345/18773",0.0231884057971014,1.82140561518404,1.74862932374971,0.0748140648400253,0.623532342028094,0.599416051083946,"ablim1b/mcrs1/mcamb/tead3a/fzd2/si:ch211-185a18.2/ttc9c/arl6",8
"GO:0120031","plasma membrane bounded cell projection assembly","9/239","405/18773",0.0222222222222222,1.74551371455137,1.72235177653376,0.0752518987770601,0.623532342028094,0.599416051083946,"ablim1b/mcrs1/mcamb/parvb/tead3a/fzd2/si:ch211-185a18.2/ttc9c/arl6",9
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","6/239","231/18773",0.025974025974026,2.04021083518991,1.80641994071584,0.0755622624856827,0.623532342028094,0.599416051083946,"lpar1/calcrlb/calcrla/psap/adcy2b/gnav1",6
"GO:0051054","positive regulation of DNA metabolic process","2/239","36/18773",0.0555555555555556,4.36378428637843,2.29402952622164,0.0766674182882467,0.623532342028094,0.599416051083946,"eya3/tnksa",2
"GO:1903034","regulation of response to wounding","2/239","36/18773",0.0555555555555556,4.36378428637843,2.29402952622164,0.0766674182882467,0.623532342028094,0.599416051083946,"il6st/col12a1b",2
"GO:0046649","lymphocyte activation","5/239","178/18773",0.0280898876404494,2.20640778524752,1.83643552267824,0.0776297066451583,0.623532342028094,0.599416051083946,"fam49bb/pag1/stat5a/upf1/si:ch211-67e16.3",5
"GO:0019216","regulation of lipid metabolic process","3/239","79/18773",0.0379746835443038,2.98283989195488,2.00548638560239,0.0797870365822299,0.623532342028094,0.599416051083946,"psap/ppardb/stat5a",3
"GO:0051209","release of sequestered calcium ion into cytosol","2/239","37/18773",0.0540540540540541,4.24584417053036,2.24419056951032,0.0803906331346448,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0006914","autophagy","6/239","235/18773",0.025531914893617,2.00548384225051,1.76135636105953,0.0805321940118469,0.623532342028094,0.599416051083946,"stk11/mfsd8/hdac10/bcas3/rubcn/atg12",6
"GO:0061919","process utilizing autophagic mechanism","6/239","235/18773",0.025531914893617,2.00548384225051,1.76135636105953,0.0805321940118469,0.623532342028094,0.599416051083946,"stk11/mfsd8/hdac10/bcas3/rubcn/atg12",6
"GO:0002682","regulation of immune system process","9/239","412/18773",0.0218446601941748,1.71585692813909,1.66838516331752,0.0816716326233117,0.623532342028094,0.599416051083946,"spns2/fam49bb/mafbb/pag1/sec14l1/zmiz1a/stat5a/si:ch211-67e16.3/nelfa",9
"GO:0007219","Notch signaling pathway","4/239","129/18773",0.0310077519379845,2.43560053193215,1.85792664243033,0.0828326692765677,0.623532342028094,0.599416051083946,"notch1b/zgc:114200/dab2/arl6",4
"GO:0016236","macroautophagy","4/239","129/18773",0.0310077519379845,2.43560053193215,1.85792664243033,0.0828326692765677,0.623532342028094,0.599416051083946,"mfsd8/hdac10/rubcn/atg12",4
"GO:0006687","glycosphingolipid metabolic process","2/239","38/18773",0.0526315789473684,4.13411142920062,2.19608439873152,0.0841688657756244,0.623532342028094,0.599416051083946,"st6galnac3/b4galt5",2
"GO:0051208","sequestering of calcium ion","2/239","38/18773",0.0526315789473684,4.13411142920062,2.19608439873152,0.0841688657756244,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0051282","regulation of sequestering of calcium ion","2/239","38/18773",0.0526315789473684,4.13411142920062,2.19608439873152,0.0841688657756244,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0051283","negative regulation of sequestering of calcium ion","2/239","38/18773",0.0526315789473684,4.13411142920062,2.19608439873152,0.0841688657756244,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0051983","regulation of chromosome segregation","2/239","38/18773",0.0526315789473684,4.13411142920062,2.19608439873152,0.0841688657756244,0.623532342028094,0.599416051083946,"rcc2/anapc2",2
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/239","130/18773",0.0307692307692308,2.41686514322498,1.84082259530627,0.0846536345986103,0.623532342028094,0.599416051083946,"skia/b4galt5/mmp2/dab2",4
"GO:0050863","regulation of T cell activation","3/239","82/18773",0.0365853658536585,2.87371160322482,1.93091451659087,0.0869727575614953,0.623532342028094,0.599416051083946,"fam49bb/pag1/si:ch211-67e16.3",3
"GO:0030048","actin filament-based movement","2/239","39/18773",0.0512820512820513,4.02810857204163,2.14960236922043,0.0880001259562778,0.623532342028094,0.599416051083946,"mylpfa/myo7aa",2
"GO:0045727","positive regulation of translation","2/239","39/18773",0.0512820512820513,4.02810857204163,2.14960236922043,0.0880001259562778,0.623532342028094,0.599416051083946,"dhx29/guf1",2
"GO:0060840","artery development","2/239","39/18773",0.0512820512820513,4.02810857204163,2.14960236922043,0.0880001259562778,0.623532342028094,0.599416051083946,"calcrla/notch1b",2
"GO:0006826","iron ion transport","2/239","40/18773",0.05,3.92740585774059,2.10464528394821,0.0918824647982655,0.623532342028094,0.599416051083946,"slc40a1/fthl31",2
"GO:0048645","animal organ formation","2/239","40/18773",0.05,3.92740585774059,2.10464528394821,0.0918824647982655,0.623532342028094,0.599416051083946,"robo1/rarab",2
"GO:0009894","regulation of catabolic process","7/239","303/18773",0.0231023102310231,1.81464297057321,1.62339732061807,0.0933436414818255,0.623532342028094,0.599416051083946,"timp2a/stk11/tnrc6c1/oaz2b/ythdc1/upf1/rubcn",7
"GO:0009101","glycoprotein biosynthetic process","6/239","245/18773",0.0244897959183673,1.92362735889335,1.65247616412636,0.0937381852489355,0.623532342028094,0.599416051083946,"ost4/galnt1/st6galnac3/b4galt5/chsy3/galnt7",6
"GO:0006418","tRNA aminoacylation for protein translation","2/239","41/18773",0.048780487804878,3.83161547096643,2.06112235742835,0.0958139740762243,0.623532342028094,0.599416051083946,"tars1/sars2",2
"GO:0090068","positive regulation of cell cycle process","2/239","41/18773",0.048780487804878,3.83161547096643,2.06112235742835,0.0958139740762243,0.623532342028094,0.599416051083946,"ccnd2a/rcc2",2
"GO:0044782","cilium organization","8/239","366/18773",0.0218579234972678,1.7168987356243,1.57281084422182,0.0968927922195417,0.623532342028094,0.599416051083946,"ablim1b/mcrs1/mcamb/tead3a/fzd2/si:ch211-185a18.2/ttc9c/arl6",8
"GO:0098771","inorganic ion homeostasis","6/239","248/18773",0.0241935483870968,1.90035767310028,1.6208075315306,0.0979148933135156,0.623532342028094,0.599416051083946,"slc40a1/wnt5b/calcrla/xpr1b/fthl31/htr2cl1",6
"GO:0016049","cell growth","4/239","137/18773",0.0291970802919708,2.29337568335217,1.72535421095177,0.0979395669532259,0.623532342028094,0.599416051083946,"wnt5b/stk11/impact/myo10l1",4
"GO:0060218","hematopoietic stem cell differentiation","3/239","87/18773",0.0344827586206897,2.70855576395902,1.8138453494536,0.0995283829362974,0.623532342028094,0.599416051083946,"ncor2/metap2b/notch1b",3
"GO:0051338","regulation of transferase activity","2/239","42/18773",0.0476190476190476,3.74038653118151,2.0189503155198,0.0997927855057697,0.623532342028094,0.599416051083946,"wnt5b/dnmt3ab",2
"GO:0042110","T cell activation","4/239","139/18773",0.0287769784172662,2.26037747208091,1.69365375941906,0.101904731264443,0.623532342028094,0.599416051083946,"fam49bb/pag1/upf1/si:ch211-67e16.3",4
"GO:0061564","axon development","10/239","500/18773",0.02,1.57096234309623,1.46945802490117,0.107099564253613,0.623532342028094,0.599416051083946,"rapgef1a/snx27a/robo1/il6st/notch1b/mcamb/myo10l1/col12a1b/mmp2/arhgap35a",10
"GO:0009581","detection of external stimulus","3/239","90/18773",0.0333333333333333,2.61827057182706,1.74750621222126,0.10739162779567,0.623532342028094,0.599416051083946,"ap1b1/tmtops2b/myo7aa",3
"GO:0009582","detection of abiotic stimulus","3/239","90/18773",0.0333333333333333,2.61827057182706,1.74750621222126,0.10739162779567,0.623532342028094,0.599416051083946,"ap1b1/tmtops2b/myo7aa",3
"GO:0051235","maintenance of location","3/239","90/18773",0.0333333333333333,2.61827057182706,1.74750621222126,0.10739162779567,0.623532342028094,0.599416051083946,"wnt5b/ppardb/htr2cl1",3
"GO:0030917","midbrain-hindbrain boundary development","2/239","44/18773",0.0454545454545455,3.57036896158235,1.93835873450911,0.10788503719474,0.623532342028094,0.599416051083946,"wnt5b/rarab",2
"GO:0043039","tRNA aminoacylation","2/239","44/18773",0.0454545454545455,3.57036896158235,1.93835873450911,0.10788503719474,0.623532342028094,0.599416051083946,"tars1/sars2",2
"GO:0006486","protein glycosylation","5/239","198/18773",0.0252525252525253,1.98353831199019,1.57989821919924,0.109255676443687,0.623532342028094,0.599416051083946,"ost4/galnt1/st6galnac3/b4galt5/galnt7",5
"GO:0043413","macromolecule glycosylation","5/239","198/18773",0.0252525252525253,1.98353831199019,1.57989821919924,0.109255676443687,0.623532342028094,0.599416051083946,"ost4/galnt1/st6galnac3/b4galt5/galnt7",5
"GO:0007266","Rho protein signal transduction","3/239","91/18773",0.032967032967033,2.58949836774105,1.72599185709243,0.110065204914875,0.623532342028094,0.599416051083946,"nradd/gnav1/arhgap35a",3
"GO:0048839","inner ear development","5/239","199/18773",0.0251256281407035,1.97357078278421,1.56787340540352,0.110981097628342,0.623532342028094,0.599416051083946,"wnt5b/b4galt5/ap1b1/ttc9c/myo7aa",5
"GO:0043038","amino acid activation","2/239","45/18773",0.0444444444444444,3.49102742910274,1.89980361660818,0.111994934341122,0.623532342028094,0.599416051083946,"tars1/sars2",2
"GO:0043583","ear development","5/239","201/18773",0.0248756218905473,1.95393326255751,1.54403210910363,0.114471490458312,0.623532342028094,0.599416051083946,"wnt5b/b4galt5/ap1b1/ttc9c/myo7aa",5
"GO:0006081","cellular aldehyde metabolic process","2/239","46/18773",0.0434782608695652,3.41513552847007,1.86232709244911,0.116145046067388,0.623532342028094,0.599416051083946,"esd/aldh3a2b",2
"GO:0030851","granulocyte differentiation","2/239","46/18773",0.0434782608695652,3.41513552847007,1.86232709244911,0.116145046067388,0.623532342028094,0.599416051083946,"ncor2/nelfa",2
"GO:0030510","regulation of BMP signaling pathway","3/239","94/18773",0.0319148936170213,2.50685480281314,1.66313753944334,0.118237526944326,0.623532342028094,0.599416051083946,"skia/b4galt5/dab2",3
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","4/239","147/18773",0.0272108843537415,2.13736373210372,1.5720555474524,0.118483321426068,0.623532342028094,0.599416051083946,"lpar1/calcrlb/calcrla/adcy2b",4
"GO:0051246","regulation of protein metabolic process","9/239","448/18773",0.0200892857142857,1.5779755678422,1.40603502589112,0.11975580161769,0.623532342028094,0.599416051083946,"timp2a/tnrc6c1/dhx29/oaz2b/impact/hdac10/rida/znf598/guf1",9
"GO:0098657","import into cell","9/239","448/18773",0.0200892857142857,1.5779755678422,1.40603502589112,0.11975580161769,0.623532342028094,0.599416051083946,"gulp1a/srpx/ap1b1/cltca/csnk1g2a/sh3gl1b/dab2/rubcn/myo7aa",9
"GO:0045321","leukocyte activation","5/239","204/18773",0.0245098039215686,1.92519894987284,1.50877889568939,0.119804737450232,0.623532342028094,0.599416051083946,"fam49bb/pag1/stat5a/upf1/si:ch211-67e16.3",5
"GO:0006620","post-translational protein targeting to endoplasmic reticulum membrane","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"sec62",1
"GO:0010092","specification of animal organ identity","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"rarab",1
"GO:0014004","microglia differentiation","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"xpr1b",1
"GO:0032328","alanine transport","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"slc36a1",1
"GO:0035493","SNARE complex assembly","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"uvrag",1
"GO:0048823","nucleate erythrocyte development","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"slc40a1",1
"GO:0050688","regulation of defense response to virus","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"traf3",1
"GO:0051764","actin crosslink formation","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"baiap2a",1
"GO:0055012","ventricular cardiac muscle cell differentiation","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"icam3",1
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"tnrc6c1",1
"GO:0150105","protein localization to cell-cell junction","1/239","10/18773",0.1,7.85481171548117,2.46214731998794,0.12028629782959,0.623532342028094,0.599416051083946,"mpp7a",1
"GO:0010608","post-transcriptional regulation of gene expression","7/239","325/18773",0.0215384615384615,1.69180560025748,1.42863324706144,0.122342961494101,0.623532342028094,0.599416051083946,"tnrc6c1/dhx29/impact/rida/znf598/ythdc1/guf1",7
"GO:0018193","peptidyl-amino acid modification","4/239","149/18773",0.0268456375838926,2.10867428603521,1.542873328458,0.122800980128533,0.623532342028094,0.599416051083946,"metap2b/si:dkey-100n23.3/senp7b/zmiz1a",4
"GO:0016485","protein processing","3/239","96/18773",0.03125,2.45462866108787,1.62257149238713,0.123807815458006,0.623532342028094,0.599416051083946,"metap2b/ece1/zgc:114200",3
"GO:0045787","positive regulation of cell cycle","2/239","48/18773",0.0416666666666667,3.27283821478382,1.79039094313881,0.124559233698991,0.623532342028094,0.599416051083946,"ccnd2a/rcc2",2
"GO:1901699","cellular response to nitrogen compound","4/239","150/18773",0.0266666666666667,2.09461645746165,1.52845418441196,0.124984831965692,0.623532342028094,0.599416051083946,"jak2b/agtrap/stat5a/htr2cl1",4
"GO:1901698","response to nitrogen compound","6/239","267/18773",0.0224719101123595,1.76512622819802,1.42988821023953,0.126593178565537,0.623532342028094,0.599416051083946,"jak2b/stat1a/agtrap/stat5a/stat2/htr2cl1",6
"GO:0035162","embryonic hemopoiesis","3/239","97/18773",0.0309278350515464,2.42932321097356,1.60266969441384,0.126628299164573,0.623532342028094,0.599416051083946,"lpar1/slc40a1/clocka",3
"GO:1901137","carbohydrate derivative biosynthetic process","9/239","455/18773",0.0197802197802198,1.55369902064463,1.35771954602088,0.128128608460153,0.623532342028094,0.599416051083946,"ost4/atp5mea/galnt1/st6galnac3/b4galt5/ampd2a/adcy2b/chsy3/galnt7",9
"GO:0030100","regulation of endocytosis","2/239","49/18773",0.0408163265306122,3.20604559815558,1.75583156669545,0.128820058945384,0.623532342028094,0.599416051083946,"dab2/rubcn",2
"GO:0015816","glycine transport","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"slc36a1",1
"GO:0016233","telomere capping","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"tnksa",1
"GO:0033700","phospholipid efflux","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"apoeb",1
"GO:0034644","cellular response to UV","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"cops9",1
"GO:0035601","protein deacylation","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"hdac10",1
"GO:0055062","phosphate ion homeostasis","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"xpr1b",1
"GO:0060217","hemangioblast cell differentiation","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"lpar1",1
"GO:0070979","protein K11-linked ubiquitination","1/239","11/18773",0.0909090909090909,7.1407379231647,2.31338003634677,0.131491945903923,0.623532342028094,0.599416051083946,"anapc2",1
