"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901990","regulation of mitotic cell cycle phase transition","6/338","96/18773",0.0625,3.47133875739645,3.28705059754131,0.00778602210207665,0.119310418383226,0.107569110991597,"mad2l1/ccnd1/spdl1/bub1ba/ccne2/cenpf",6
"GO:0030071","regulation of mitotic metaphase/anaphase transition","3/338","23/18773",0.130434782608696,7.24453305891433,4.05746986552725,0.00784341562064194,0.119310418383226,0.107569110991597,"mad2l1/spdl1/bub1ba",3
"GO:0006413","translational initiation","6/338","97/18773",0.0618556701030928,3.43555175989752,3.25636703777649,0.00817718764495892,0.123202960517381,0.111078589061848,"eif4ea/eif2b1/eif3c/eif3s6ip/eif1axa/eif4a1a",6
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/338","24/18773",0.125,6.9426775147929,3.94448929481086,0.0088460501548494,0.130789264906278,0.117918327199419,"mad2l1/spdl1/bub1ba",3
"GO:1905818","regulation of chromosome separation","3/338","24/18773",0.125,6.9426775147929,3.94448929481086,0.0088460501548494,0.130789264906278,0.117918327199419,"mad2l1/spdl1/bub1ba",3
"GO:0006633","fatty acid biosynthetic process","5/338","71/18773",0.0704225352112676,3.91136761396783,3.32793048927617,0.00907106723627125,0.132874336738714,0.11979820765251,"ndufab1b/zgc:92749/aclya/dcaf5/fasn",5
"GO:0033365","protein localization to organelle","13/338","342/18773",0.0380116959064327,2.11122357174989,2.80822628917863,0.00940316263015259,0.136475259457811,0.123044764498858,"msna/ssr3/ran/ncln/spdl1/arl5a/nutf2l/snupn/pphln1/timm13/pam16/emc3/dnajc15",13
"GO:0000154","rRNA modification","3/338","25/18773",0.12,6.66497041420118,3.83779904028455,0.0099202899822087,0.142671806835038,0.128631511252563,"emg1/nhp2/nop10",3
"GO:0044283","small molecule biosynthetic process","12/338","307/18773",0.0390879478827362,2.17100013491895,2.80112035328235,0.0100478246987996,0.143204132193702,0.129111450610464,"gch2/dhcr7/ndufab1b/hsd17b7/zgc:92749/aclya/dcaf5/aasdhppt/pdss1/fasn/hprt1/bcat2",12
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/338","26/18773",0.115384615384615,6.40862539827037,3.73679901197798,0.011067077694125,0.152244494887877,0.137262153551848,"utp4/abt1/utp3",3
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/338","26/18773",0.115384615384615,6.40862539827037,3.73679901197798,0.011067077694125,0.152244494887877,0.137262153551848,"mad2l1/spdl1/bub1ba",3
"GO:0009220","pyrimidine ribonucleotide biosynthetic process","3/338","26/18773",0.115384615384615,6.40862539827037,3.73679901197798,0.011067077694125,0.152244494887877,0.137262153551848,"cmpk/nme6/umps",3
"GO:0017004","cytochrome complex assembly","3/338","26/18773",0.115384615384615,6.40862539827037,3.73679901197798,0.011067077694125,0.152244494887877,0.137262153551848,"coa5/uqcc2/uqcc3",3
"GO:0009218","pyrimidine ribonucleotide metabolic process","3/338","27/18773",0.111111111111111,6.17126890203813,3.64096705282549,0.0122872307833902,0.164256021272689,0.14809162873411,"cmpk/nme6/umps",3
"GO:0044784","metaphase/anaphase transition of cell cycle","3/338","27/18773",0.111111111111111,6.17126890203813,3.64096705282549,0.0122872307833902,0.164256021272689,0.14809162873411,"mad2l1/spdl1/bub1ba",3
"GO:0051304","chromosome separation","3/338","27/18773",0.111111111111111,6.17126890203813,3.64096705282549,0.0122872307833902,0.164256021272689,0.14809162873411,"mad2l1/spdl1/bub1ba",3
"GO:0010948","negative regulation of cell cycle process","6/338","106/18773",0.0566037735849057,3.14385396896282,2.99711164023156,0.0123555414231669,0.164256021272689,0.14809162873411,"mad2l1/fbxo5/ccnd1/spdl1/bub1ba/nme6",6
"GO:0044772","mitotic cell cycle phase transition","7/338","138/18773",0.0507246376811594,2.81731841180002,2.90133530768694,0.012570746145064,0.165724336679093,0.149415447601418,"mad2l1/ccnd1/spdl1/bub1ba/ccne2/usp37/cenpf",7
"GO:0031397","negative regulation of protein ubiquitination","2/338","10/18773",0.2,11.1082840236686,4.32930665422498,0.0132197120694275,0.167858196787266,0.151339315088659,"fbxo5/nxn",2
"GO:1901874","negative regulation of post-translational protein modification","2/338","10/18773",0.2,11.1082840236686,4.32930665422498,0.0132197120694275,0.167858196787266,0.151339315088659,"fbxo5/nxn",2
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","2/338","10/18773",0.2,11.1082840236686,4.32930665422498,0.0132197120694275,0.167858196787266,0.151339315088659,"styx/edn1",2
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","2/338","10/18773",0.2,11.1082840236686,4.32930665422498,0.0132197120694275,0.167858196787266,0.151339315088659,"fbxo5/nxn",2
"GO:0006631","fatty acid metabolic process","9/338","208/18773",0.0432692307692308,2.40323452435139,2.7555386307683,0.0133215436947235,0.167858196787266,0.151339315088659,"ndufab1b/dbi/si:ch211-212o1.2/zgc:92749/aclya/dcaf5/acot18/fasn/abcd3a",9
"GO:0002183","cytoplasmic translational initiation","3/338","28/18773",0.107142857142857,5.95086644125106,3.54984635144242,0.0135814470219786,0.167858196787266,0.151339315088659,"eif3c/eif3s6ip/eif4a1a",3
"GO:0048368","lateral mesoderm development","3/338","28/18773",0.107142857142857,5.95086644125106,3.54984635144242,0.0135814470219786,0.167858196787266,0.151339315088659,"ncln/arrb1/ikzf5",3
"GO:0051223","regulation of protein transport","3/338","28/18773",0.107142857142857,5.95086644125106,3.54984635144242,0.0135814470219786,0.167858196787266,0.151339315088659,"marcksb/uqcc2/edn1",3
"GO:0001666","response to hypoxia","5/338","79/18773",0.0632911392405063,3.51527975432552,3.03347746881235,0.0139885345654509,0.171549315368553,0.154667191645744,"igfbp1a/ppiab/egln3/atp5meb/cox4i1",5
"GO:0043484","regulation of RNA splicing","6/338","110/18773",0.0545454545454545,3.02953200645508,2.89063709218613,0.0146233118842429,0.177614106949577,0.160135148657048,"cirbpb/snrpc/clk4b/rbm8a/rbm12/hmga1a",6
"GO:0036293","response to decreased oxygen levels","5/338","80/18773",0.0625,3.47133875739645,2.99936847581207,0.0147076156829296,0.177614106949577,0.160135148657048,"igfbp1a/ppiab/egln3/atp5meb/cox4i1",5
"GO:0000303","response to superoxide","2/338","11/18773",0.181818181818182,10.0984400215169,4.08710471828945,0.0159669025960572,0.185732646374724,0.167454744718711,"sod1/prdx2",2
"GO:0000305","response to oxygen radical","2/338","11/18773",0.181818181818182,10.0984400215169,4.08710471828945,0.0159669025960572,0.185732646374724,0.167454744718711,"sod1/prdx2",2
"GO:0019430","removal of superoxide radicals","2/338","11/18773",0.181818181818182,10.0984400215169,4.08710471828945,0.0159669025960572,0.185732646374724,0.167454744718711,"sod1/prdx2",2
"GO:0071450","cellular response to oxygen radical","2/338","11/18773",0.181818181818182,10.0984400215169,4.08710471828945,0.0159669025960572,0.185732646374724,0.167454744718711,"sod1/prdx2",2
"GO:0071451","cellular response to superoxide","2/338","11/18773",0.181818181818182,10.0984400215169,4.08710471828945,0.0159669025960572,0.185732646374724,0.167454744718711,"sod1/prdx2",2
"GO:0006221","pyrimidine nucleotide biosynthetic process","3/338","30/18773",0.1,5.55414201183432,3.38017897287942,0.0163942924904921,0.187940367535931,0.169445204611875,"cmpk/nme6/umps",3
"GO:0033045","regulation of sister chromatid segregation","3/338","30/18773",0.1,5.55414201183432,3.38017897287942,0.0163942924904921,0.187940367535931,0.169445204611875,"mad2l1/spdl1/bub1ba",3
"GO:0070482","response to oxygen levels","5/338","83/18773",0.0602409638554217,3.3458686818279,2.90021466843826,0.0170123263394344,0.193622304093419,0.174567983263412,"igfbp1a/ppiab/egln3/atp5meb/cox4i1",5
"GO:0007131","reciprocal meiotic recombination","3/338","31/18773",0.0967741935483871,5.37497614048483,3.30096273055184,0.0179137646651832,0.199392341665844,0.179770192931811,"top2a/ercc4/mnd1",3
"GO:0016180","snRNA processing","3/338","31/18773",0.0967741935483871,5.37497614048483,3.30096273055184,0.0179137646651832,0.199392341665844,0.179770192931811,"nhp2/nop10/exosc6",3
"GO:0140527","reciprocal homologous recombination","3/338","31/18773",0.0967741935483871,5.37497614048483,3.30096273055184,0.0179137646651832,0.199392341665844,0.179770192931811,"top2a/ercc4/mnd1",3
"GO:0007015","actin filament organization","12/338","333/18773",0.036036036036036,2.00149261687723,2.49678681532519,0.0180234543983664,0.199392341665844,0.179770192931811,"tpm3/pfn1/coro1cb/marcksb/tpm4a/marcksl1a/lcp1/cdc42l/tagln2/cfl1/cnn2/arpc1b",12
"GO:0000054","ribosomal subunit export from nucleus","2/338","12/18773",0.166666666666667,9.2569033530572,3.87410943534041,0.0189346941911986,0.203773375581471,0.183720090433757,"npm1a/ran",2
"GO:0000712","resolution of meiotic recombination intermediates","2/338","12/18773",0.166666666666667,9.2569033530572,3.87410943534041,0.0189346941911986,0.203773375581471,0.183720090433757,"top2a/ercc4",2
"GO:0006206","pyrimidine nucleobase metabolic process","2/338","12/18773",0.166666666666667,9.2569033530572,3.87410943534041,0.0189346941911986,0.203773375581471,0.183720090433757,"cmpk/umps",2
"GO:0033750","ribosome localization","2/338","12/18773",0.166666666666667,9.2569033530572,3.87410943534041,0.0189346941911986,0.203773375581471,0.183720090433757,"npm1a/ran",2
"GO:0006220","pyrimidine nucleotide metabolic process","3/338","32/18773",0.09375,5.20700813609467,3.22510614450926,0.0195089954650937,0.204392257124359,0.184278068004196,"cmpk/nme6/umps",3
"GO:0006383","transcription by RNA polymerase III","3/338","32/18773",0.09375,5.20700813609467,3.22510614450926,0.0195089954650937,0.204392257124359,0.184278068004196,"polr2f/polr3e/polr1d",3
"GO:0035825","homologous recombination","3/338","32/18773",0.09375,5.20700813609467,3.22510614450926,0.0195089954650937,0.204392257124359,0.184278068004196,"top2a/ercc4/mnd1",3
"GO:0072528","pyrimidine-containing compound biosynthetic process","3/338","32/18773",0.09375,5.20700813609467,3.22510614450926,0.0195089954650937,0.204392257124359,0.184278068004196,"cmpk/nme6/umps",3
"GO:0072330","monocarboxylic acid biosynthetic process","5/338","87/18773",0.0574712643678161,3.19203563898524,2.77486025710425,0.0204409240352161,0.208691780227652,0.188154476151753,"ndufab1b/zgc:92749/aclya/dcaf5/fasn",5
"GO:0007093","mitotic cell cycle checkpoint signaling","4/338","58/18773",0.0689655172413793,3.83044276678229,2.92324698625057,0.0204470454711037,0.208691780227652,0.188154476151753,"mad2l1/ccnd1/spdl1/bub1ba",4
"GO:0140013","meiotic nuclear division","4/338","58/18773",0.0689655172413793,3.83044276678229,2.92324698625057,0.0204470454711037,0.208691780227652,0.188154476151753,"top2a/fbxo5/ercc4/mnd1",4
"GO:1901991","negative regulation of mitotic cell cycle phase transition","4/338","58/18773",0.0689655172413793,3.83044276678229,2.92324698625057,0.0204470454711037,0.208691780227652,0.188154476151753,"mad2l1/ccnd1/spdl1/bub1ba",4
"GO:0009112","nucleobase metabolic process","3/338","33/18773",0.0909090909090909,5.04922001075847,3.15235851102802,0.0211801588311553,0.213420453954698,0.192417802321256,"cmpk/hprt1/umps",3
"GO:0070201","regulation of establishment of protein localization","3/338","33/18773",0.0909090909090909,5.04922001075847,3.15235851102802,0.0211801588311553,0.213420453954698,0.192417802321256,"marcksb/uqcc2/edn1",3
"GO:0009303","rRNA transcription","2/338","13/18773",0.153846153846154,8.54483386436049,3.6846563726319,0.022114301411621,0.217297048653319,0.195912902338976,"ncl/polr1d",2
"GO:0043248","proteasome assembly","2/338","13/18773",0.153846153846154,8.54483386436049,3.6846563726319,0.022114301411621,0.217297048653319,0.195912902338976,"psmg2/psmg3",2
"GO:0051222","positive regulation of protein transport","2/338","13/18773",0.153846153846154,8.54483386436049,3.6846563726319,0.022114301411621,0.217297048653319,0.195912902338976,"marcksb/edn1",2
"GO:0098869","cellular oxidant detoxification","2/338","13/18773",0.153846153846154,8.54483386436049,3.6846563726319,0.022114301411621,0.217297048653319,0.195912902338976,"sod1/prdx2",2
"GO:0031396","regulation of protein ubiquitination","3/338","34/18773",0.0882352941176471,4.90071353985381,3.08249487123583,0.0229273377787713,0.223769798204029,0.201748670281761,"fbxo5/nxn/ndfip1l",3
"GO:0006457","protein folding","7/338","156/18773",0.0448717948717949,2.49224321043848,2.53418965261615,0.0230559273750042,0.223769798204029,0.201748670281761,"pfdn4/fkbp2/ppiab/mesd/fkbp5/ppib/txndc5",7
"GO:0010564","regulation of cell cycle process","9/338","229/18773",0.0393013100436681,2.18285057233663,2.43858539343067,0.0233155377294748,0.224909638341641,0.202776339046459,"npm1a/mad2l1/fbxo5/ccnd1/spdl1/bub1ba/ccne2/nme6/cenpf",9
"GO:0006278","RNA-templated DNA biosynthetic process","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"nhp2/nop10",2
"GO:0007004","telomere maintenance via telomerase","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"nhp2/nop10",2
"GO:0009409","response to cold","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"cirbpb/metrnla",2
"GO:0021551","central nervous system morphogenesis","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"josd2/usp37",2
"GO:0034614","cellular response to reactive oxygen species","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"sod1/prdx2",2
"GO:0035914","skeletal muscle cell differentiation","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"marcksb/uqcc2",2
"GO:0046500","S-adenosylmethionine metabolic process","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"ahcyl2b/mat2al",2
"GO:0050679","positive regulation of epithelial cell proliferation","2/338","14/18773",0.142857142857143,7.93448858833474,3.51451714165424,0.0254971820289709,0.234514778894372,0.211436240203522,"mydgf/egfra",2
"GO:0045786","negative regulation of cell cycle","6/338","125/18773",0.048,2.66598816568047,2.53047959861487,0.0256847159691049,0.234874107879329,0.211760207716076,"mad2l1/fbxo5/ccnd1/spdl1/bub1ba/nme6",6
"GO:0032880","regulation of protein localization","5/338","93/18773",0.0537634408602151,2.9860978558249,2.59983468101552,0.0263818799565437,0.236852465425447,0.213543875608145,"msna/marcksb/uqcc2/mesd/edn1",5
"GO:0000245","spliceosomal complex assembly","3/338","36/18773",0.0833333333333333,4.6284516765286,2.95062907442651,0.0266496452880718,0.236852465425447,0.213543875608145,"u2af2b/snrpc/zgc:158803",3
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","3/338","36/18773",0.0833333333333333,4.6284516765286,2.95062907442651,0.0266496452880718,0.236852465425447,0.213543875608145,"dda1/styx/edn1",3
"GO:1901873","regulation of post-translational protein modification","3/338","36/18773",0.0833333333333333,4.6284516765286,2.95062907442651,0.0266496452880718,0.236852465425447,0.213543875608145,"fbxo5/nxn/ndfip1l",3
"GO:1903320","regulation of protein modification by small protein conjugation or removal","3/338","36/18773",0.0833333333333333,4.6284516765286,2.95062907442651,0.0266496452880718,0.236852465425447,0.213543875608145,"fbxo5/nxn/ndfip1l",3
"GO:0008610","lipid biosynthetic process","13/338","394/18773",0.032994923857868,1.83258492776259,2.26155820010018,0.0268990160353448,0.237733203172712,0.214337940181665,"dhcr7/ndufab1b/pigb/hsd17b7/zgc:92749/lpcat3/aclya/dcaf5/agps/pdss1/degs1/fasn/ptpmt1",13
"GO:0051604","protein maturation","12/338","355/18773",0.0338028169014084,1.87745645470456,2.2600110741077,0.0278742047408278,0.244983288333276,0.220874546338139,"dhps/pigb/pfdn4/fkbp2/ppiab/mesd/fkbp5/sprtn/ciao2a/ppib/txndc5/bmp1b",12
"GO:0046394","carboxylic acid biosynthetic process","7/338","163/18773",0.0429447852760736,2.38521436091044,2.40508069818453,0.0284080272411873,0.248295575113582,0.223860871833724,"ndufab1b/zgc:92749/aclya/dcaf5/aasdhppt/fasn/bcat2",7
"GO:0006188","IMP biosynthetic process","2/338","15/18773",0.133333333333333,7.40552268244576,3.36046200253869,0.0290750311622611,0.251033202867437,0.22632909034891,"atic/hprt1",2
"GO:1901992","positive regulation of mitotic cell cycle phase transition","2/338","15/18773",0.133333333333333,7.40552268244576,3.36046200253869,0.0290750311622611,0.251033202867437,0.22632909034891,"ccnd1/ccne2",2
"GO:0051301","cell division","11/338","317/18773",0.0347003154574132,1.92730479905923,2.25463061398407,0.0291972878177044,0.251033202867437,0.22632909034891,"cdc26/cdc5l/fbxo5/ccnd1/spdl1/plk1/kmt5aa/cdc42l/ccne2/usp37/ppp1cbl",11
"GO:0016053","organic acid biosynthetic process","7/338","165/18773",0.0424242424242424,2.35630267168729,2.36941314005767,0.0300795930968987,0.257221169077264,0.231908100405677,"ndufab1b/zgc:92749/aclya/dcaf5/aasdhppt/fasn/bcat2",7
"GO:0051983","regulation of chromosome segregation","3/338","38/18773",0.0789473684210526,4.3848489567113,2.82810998614858,0.0306749220808934,0.260901756623513,0.235226482284157,"mad2l1/spdl1/bub1ba",3
"GO:0051028","mRNA transport","4/338","67/18773",0.0597014925373134,3.31590567870706,2.5713420730001,0.0326183352854859,0.27200274820494,0.245235028157358,"eif4ea/ndc1/nutf2l/rbm8a",4
"GO:0007044","cell-substrate junction assembly","2/338","16/18773",0.125,6.9426775147929,3.21997513131747,0.0328397755418101,0.27200274820494,0.245235028157358,"thy1/mibp2",2
"GO:0046039","GTP metabolic process","2/338","16/18773",0.125,6.9426775147929,3.21997513131747,0.0328397755418101,0.27200274820494,0.245235028157358,"ran/nme6",2
"GO:0097009","energy homeostasis","2/338","16/18773",0.125,6.9426775147929,3.21997513131747,0.0328397755418101,0.27200274820494,0.245235028157358,"metrnla/si:dkey-93h22.8",2
"GO:0150115","cell-substrate junction organization","2/338","16/18773",0.125,6.9426775147929,3.21997513131747,0.0328397755418101,0.27200274820494,0.245235028157358,"thy1/mibp2",2
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","3/338","40/18773",0.075,4.16560650887574,2.71378421027626,0.0350009758581751,0.288393457331422,0.260012731841158,"dda1/styx/edn1",3
"GO:0015931","nucleobase-containing compound transport","6/338","135/18773",0.0444444444444444,2.46850756081525,2.31865145486227,0.0355350722347336,0.291277120597661,0.262612614551753,"ran/eif4ea/ndc1/nutf2l/snupn/rbm8a",6
"GO:0006839","mitochondrial transport","5/338","101/18773",0.0495049504950495,2.74957525338333,2.3872062714651,0.0358682688859825,0.292420122716986,0.263643134128362,"slc25a18/slc25a20/timm13/pam16/dnajc15",5
"GO:0001522","pseudouridine synthesis","2/338","17/18773",0.117647058823529,6.53428471980508,3.09106330082595,0.0367835679018206,0.292420122716986,0.263643134128362,"nhp2/nop10",2
"GO:0001732","formation of cytoplasmic translation initiation complex","2/338","17/18773",0.117647058823529,6.53428471980508,3.09106330082595,0.0367835679018206,0.292420122716986,0.263643134128362,"eif3c/eif3s6ip",2
"GO:0002574","thrombocyte differentiation","2/338","17/18773",0.117647058823529,6.53428471980508,3.09106330082595,0.0367835679018206,0.292420122716986,0.263643134128362,"brd2a/arpc1b",2
"GO:0034109","homotypic cell-cell adhesion","2/338","17/18773",0.117647058823529,6.53428471980508,3.09106330082595,0.0367835679018206,0.292420122716986,0.263643134128362,"znf703/si:ch211-156j16.1",2
"GO:0045931","positive regulation of mitotic cell cycle","2/338","17/18773",0.117647058823529,6.53428471980508,3.09106330082595,0.0367835679018206,0.292420122716986,0.263643134128362,"ccnd1/ccne2",2
